"50.8776899000","4.7007933000","1433233309358"
"50.8776851000","4.7007848000","1433233314376"
"50.8776911000","4.7007886000","1433233319472"
"50.8777009000","4.7007998000","1433233324431"
"50.8776839000","4.7008142000","1433233328451"
"50.8777089000","4.7008317000","1433233333471"
"50.8776829000","4.7008163000","1433233338644"
"50.8776257000","4.7007937000","1433233343801"
"50.8776340000","4.7007959000","1433233348889"
"50.8776343000","4.7008012000","1433233353903"
"50.8776604000","4.7008138000","1433233358955"
"50.8776867000","4.7008301000","1433233363966"
"50.8776903000","4.7008364000","1433233369039"
"50.8776908000","4.7008359000","1433233374076"
"50.8776992000","4.7008430000","1433233379140"
"50.8777026000","4.7008451000","1433233384163"
"50.8777065000","4.7008458000","1433233389210"
"50.8777106000","4.7008480000","1433233394475"
"50.8777095000","4.7008494000","1433233399588"
"50.8777025000","4.7008407000","1433233404637"
"50.8776549000","4.7008203000","1433233409654"
"50.8776392000","4.7008133000","1433233414730"
"50.8776403000","4.7008122000","1433233419722"
"50.8777250000","4.7008342000","1433233424735"
"50.8778711000","4.7008586000","1433233429507"
"50.8779061000","4.7008843000","1433233440635"
"50.8779258000","4.7008983000","1433233445524"
"50.8779374000","4.7008859000","1433233450745"
"50.8779407000","4.7008839000","1433233455685"
"50.8779439000","4.7008814000","1433233460911"
"50.8779432000","4.7008871000","1433233465943"
"50.8779548000","4.7008984000","1433233471016"
"50.8779579000","4.7009015000","1433233475916"
"50.8779489000","4.7009028000","1433233481044"
"50.8779570000","4.7009015000","1433233486164"
"50.8779617000","4.7008964000","1433233491204"
"50.8779574000","4.7008958000","1433233496348"
"50.8779638000","4.7008943000","1433233501725"
"50.8779691000","4.7008823000","1433233506520"
"50.8779622000","4.7008662000","1433233511877"
"50.8780021000","4.7007639000","1433233517218"
"50.8780239000","4.7007537000","1433233522085"
"50.8780364000","4.7007478000","1433233522961"
"50.8780910000","4.7008196000","1433233526466"
"50.8781510000","4.7009593000","1433233536241"
"50.8781559000","4.7009650000","1433233541295"
"50.8781553000","4.7009849000","1433233547889"
"50.8781828000","4.7009987000","1433233552960"
"50.8781993000","4.7009955000","1433233557960"
"50.8782049000","4.7009916000","1433233562974"
"50.8782167000","4.7009834000","1433233575825"
"50.8783914000","4.6889750000","1433239502335"
"50.8784217000","4.6889901000","1433239508875"
"50.8784900000","4.6889553000","1433239526954"
"50.8785133000","4.6889465000","1433239535236"
"50.8785145000","4.6889475000","1433239540295"
"50.8785265000","4.6889583000","1433239545324"
"50.8785287000","4.6889566000","1433239553741"
"50.8785334000","4.6889577000","1433239558879"
"50.8785328000","4.6889589000","1433239563887"
"50.8785369000","4.6889608000","1433239568872"
"50.8785371000","4.6889605000","1433239574079"
"50.8785372000","4.6889627000","1433239579182"
"50.8785355000","4.6889643000","1433239584499"
"50.8785335000","4.6889632000","1433239589460"
"50.8785371000","4.6889620000","1433239594505"
"50.8785376000","4.6889646000","1433239599596"
"50.8785418000","4.6889601000","1433239604592"
"50.8785396000","4.6889603000","1433239614470"
"50.8785391000","4.6889622000","1433239619498"
"50.8785403000","4.6889638000","1433239624540"
"50.8785385000","4.6889641000","1433239630526"
"50.8785387000","4.6889662000","1433239635568"
"50.8785377000","4.6889657000","1433239640627"
"50.8785380000","4.6889664000","1433239645794"
"50.8785379000","4.6889672000","1433239650838"
"50.8785375000","4.6889693000","1433239655880"
"50.8785369000","4.6889688000","1433239660989"
"50.8785374000","4.6889693000","1433239666087"
"50.8785372000","4.6889701000","1433239671091"
"50.8785372000","4.6889708000","1433239676146"
"50.8785375000","4.6889700000","1433239681177"
"50.8785373000","4.6889708000","1433239686267"
"50.8785369000","4.6889713000","1433239691313"
"50.8785365000","4.6889712000","1433239696355"
"50.8785363000","4.6889716000","1433239701425"
"50.8785366000","4.6889722000","1433239706480"
"50.8785370000","4.6889729000","1433239711517"
"50.8785370000","4.6889735000","1433239718086"
"50.8785373000","4.6889737000","1433239723202"
"50.8785373000","4.6889735000","1433239727850"
"50.8785366000","4.6889722000","1433239733215"
"50.8785369000","4.6889729000","1433239738280"
"50.8785366000","4.6889728000","1433239743345"
"50.8785368000","4.6889729000","1433239748377"
"50.8785369000","4.6889730000","1433239753493"
"50.8785367000","4.6889731000","1433239758486"
"50.8785366000","4.6889731000","1433239763584"
"50.8785368000","4.6889728000","1433239768637"
"50.8785371000","4.6889728000","1433239773618"
"50.8785371000","4.6889721000","1433239778638"
"50.8785367000","4.6889721000","1433239783728"
"50.8785365000","4.6889721000","1433239788773"
"50.8785366000","4.6889721000","1433239793804"
"50.8785365000","4.6889720000","1433239798825"
"50.8785366000","4.6889722000","1433239803915"
"50.8785365000","4.6889724000","1433239808929"
"50.8785366000","4.6889724000","1433239814038"
"50.8785365000","4.6889725000","1433239819030"
"50.8785364000","4.6889725000","1433239824109"
"50.8785366000","4.6889725000","1433239829149"
"50.8785366000","4.6889723000","1433239834448"
"50.8785365000","4.6889724000","1433239839479"
"50.8785368000","4.6889726000","1433239844496"
"50.8785369000","4.6889726000","1433239849560"
"50.8785366000","4.6889723000","1433239854587"
"50.8785367000","4.6889724000","1433239859648"
"50.8785369000","4.6889727000","1433239864737"
"50.8785367000","4.6889724000","1433239869899"
"50.8785368000","4.6889726000","1433239875027"
"50.8785368000","4.6889727000","1433239879970"
"50.8785368000","4.6889730000","1433239885089"
"50.8785368000","4.6889733000","1433239890116"
"50.8785368000","4.6889731000","1433239895146"
"50.8785369000","4.6889728000","1433239900182"
"50.8785369000","4.6889727000","1433239905294"
"50.8785370000","4.6889725000","1433239910250"
"50.8785370000","4.6889726000","1433239915384"
"50.8785370000","4.6889728000","1433239920394"
"50.8785370000","4.6889731000","1433239925372"
"50.8785369000","4.6889729000","1433239930451"
"50.8785368000","4.6889728000","1433239935564"
"50.8785369000","4.6889730000","1433239940526"
"50.8785367000","4.6889731000","1433239945549"
"50.8785365000","4.6889730000","1433239955870"
"50.8785364000","4.6889730000","1433239960981"
"50.8785363000","4.6889728000","1433239966058"
"50.8785361000","4.6889725000","1433239971020"
"50.8785361000","4.6889727000","1433239976034"
"50.8785362000","4.6889729000","1433239981096"
"50.8785360000","4.6889731000","1433239986151"
"50.8785359000","4.6889732000","1433239991238"
"50.8785361000","4.6889734000","1433239996279"
"50.8785361000","4.6889735000","1433240001372"
"50.8785361000","4.6889736000","1433240006420"
"50.8785361000","4.6889734000","1433240011522"
"50.8785364000","4.6889737000","1433240016527"
"50.8785364000","4.6889739000","1433240026623"
"50.8785365000","4.6889740000","1433240031722"
"50.8785366000","4.6889741000","1433240036799"
"50.8785366000","4.6889742000","1433240041929"
"50.8785367000","4.6889743000","1433240046904"
"50.8785366000","4.6889744000","1433240052051"
"50.8785367000","4.6889745000","1433240056986"
"50.8785367000","4.6889747000","1433240062084"
"50.8785368000","4.6889748000","1433240067127"
"50.8785368000","4.6889747000","1433240072138"
"50.8785368000","4.6889749000","1433240077260"
"50.8785367000","4.6889750000","1433240082346"
"50.8785367000","4.6889751000","1433240087366"
"50.8785368000","4.6889751000","1433240092596"
"50.8785367000","4.6889752000","1433240097626"
"50.8785367000","4.6889753000","1433240102727"
"50.8785367000","4.6889754000","1433240107777"
"50.8785365000","4.6889755000","1433240112781"
"50.8785365000","4.6889756000","1433240117841"
"50.8785365000","4.6889757000","1433240122885"
"50.8785365000","4.6889758000","1433240127902"
"50.8785365000","4.6889759000","1433240133023"
"50.8785364000","4.6889759000","1433240138240"
"50.8785364000","4.6889758000","1433240143326"
"50.8785364000","4.6889760000","1433240148307"
"50.8785364000","4.6889761000","1433240153365"
"50.8785363000","4.6889761000","1433240158412"
"50.8785363000","4.6889762000","1433240163449"
"50.8785362000","4.6889763000","1433240168463"
"50.8785361000","4.6889763000","1433240173503"
"50.8785361000","4.6889764000","1433240178588"
"50.8785363000","4.6889763000","1433240183657"
"50.8785363000","4.6889764000","1433240188688"
"50.8785364000","4.6889764000","1433240198768"
"50.8785363000","4.6889765000","1433240203862"
"50.8785364000","4.6889764000","1433240209142"
"50.8785363000","4.6889764000","1433240214126"
"50.8785363000","4.6889765000","1433240219137"
"50.8785362000","4.6889764000","1433240224392"
"50.8785363000","4.6889763000","1433240229452"
"50.8785363000","4.6889764000","1433240234481"
"50.8785363000","4.6889763000","1433240239578"
"50.8785364000","4.6889763000","1433240244597"
"50.8785365000","4.6889763000","1433240254684"
"50.8785366000","4.6889763000","1433240259784"
"50.8785366000","4.6889764000","1433240264810"
"50.8785366000","4.6889763000","1433240269918"
"50.8785366000","4.6889762000","1433240274923"
"50.8785366000","4.6889763000","1433240280062"
"50.8785366000","4.6889761000","1433240290126"
"50.8785365000","4.6889761000","1433240295124"
"50.8785365000","4.6889762000","1433240305225"
"50.8785365000","4.6889763000","1433240310267"
"50.8785364000","4.6889763000","1433240315313"
"50.8785365000","4.6889764000","1433240320404"
"50.8785364000","4.6889763000","1433240325404"
"50.8785364000","4.6889764000","1433240335494"
"50.8785363000","4.6889763000","1433240350825"
"50.8785364000","4.6889764000","1433240355824"
"50.8785363000","4.6889765000","1433240360870"
"50.8785364000","4.6889765000","1433240371033"
"50.8785363000","4.6889764000","1433240376075"
"50.8785363000","4.6889763000","1433240381101"
"50.8785363000","4.6889764000","1433240386126"
"50.8785363000","4.6889765000","1433240396207"
"50.8785363000","4.6889766000","1433240401311"
"50.8785362000","4.6889765000","1433240411362"
"50.8785363000","4.6889766000","1433240416484"
"50.8785362000","4.6889766000","1433240421462"
"50.8785361000","4.6889768000","1433240426525"
"50.8785360000","4.6889769000","1433240436881"
"50.8785359000","4.6889770000","1433240441890"
"50.8785358000","4.6889771000","1433240446915"
"50.8785358000","4.6889772000","1433240452033"
"50.8785357000","4.6889773000","1433240457037"
"50.8785356000","4.6889774000","1433240472178"
"50.8785356000","4.6889775000","1433240477222"
"50.8785356000","4.6889776000","1433240487319"
"50.8785355000","4.6889777000","1433240492384"
"50.8785355000","4.6889778000","1433240497397"
"50.8785354000","4.6889780000","1433240507538"
"50.8785353000","4.6889781000","1433240517648"
"50.8785353000","4.6889783000","1433240522657"
"50.8785352000","4.6889784000","1433240527753"
"50.8785352000","4.6889785000","1433240532780"
"50.8785352000","4.6889784000","1433240537754"
"50.8785352000","4.6889785000","1433240542947"
"50.8785352000","4.6889786000","1433240553031"
"50.8785351000","4.6889788000","1433240558091"
"50.8785351000","4.6889789000","1433240563141"
"50.8785350000","4.6889790000","1433240568227"
"50.8785350000","4.6889792000","1433240573278"
"50.8785350000","4.6889793000","1433240588406"
"50.8785349000","4.6889794000","1433240593500"
"50.8785350000","4.6889794000","1433240598501"
"50.8785349000","4.6889794000","1433240603547"
"50.8785349000","4.6889796000","1433240608660"
"50.8785349000","4.6889797000","1433240613644"
"50.8785349000","4.6889796000","1433240618660"
"50.8785349000","4.6889797000","1433240623769"
"50.8785349000","4.6889798000","1433240628780"
"50.8785348000","4.6889800000","1433240633844"
"50.8785348000","4.6889801000","1433240638930"
"50.8785347000","4.6889802000","1433240644052"
"50.8785346000","4.6889803000","1433240649222"
"50.8785345000","4.6889804000","1433240654335"
"50.8785346000","4.6889804000","1433240659302"
"50.8785346000","4.6889805000","1433240664408"
"50.8785345000","4.6889806000","1433240669516"
"50.8785346000","4.6889807000","1433240679566"
"50.8785346000","4.6889808000","1433240684573"
"50.8785345000","4.6889810000","1433240689649"
"50.8785345000","4.6889809000","1433240694648"
"50.8785345000","4.6889810000","1433240699729"
"50.8785344000","4.6889810000","1433240709881"
"50.8785344000","4.6889811000","1433240719995"
"50.8785344000","4.6889812000","1433240725029"
"50.8785344000","4.6889813000","1433240745159"
"50.8785343000","4.6889813000","1433240750226"
"50.8785343000","4.6889814000","1433240755324"
"50.8785343000","4.6889815000","1433240765401"
"50.8785343000","4.6889814000","1433240770480"
"50.8785343000","4.6889815000","1433240780511"
"50.8785342000","4.6889816000","1433240785580"
"50.8785342000","4.6889817000","1433240790635"
"50.8785341000","4.6889817000","1433240795710"
"50.8785341000","4.6889818000","1433240800758"
"50.8785340000","4.6889819000","1433240820915"
"50.8785339000","4.6889819000","1433240825939"
"50.8785339000","4.6889820000","1433240830994"
"50.8785338000","4.6889820000","1433240846123"
"50.8785337000","4.6889821000","1433240866256"
"50.8785337000","4.6889822000","1433240876419"
"50.8785336000","4.6889822000","1433240886433"
"50.8785337000","4.6889822000","1433240891490"
"50.8785336000","4.6889822000","1433240896599"
"50.8785336000","4.6889823000","1433240901562"
"50.8785336000","4.6889822000","1433240911701"
"50.8785336000","4.6889823000","1433240926790"
"50.8785335000","4.6889823000","1433240931711"
"50.8785336000","4.6889822000","1433240936893"
"50.8785335000","4.6889823000","1433240941995"
"50.8785335000","4.6889824000","1433240947056"
"50.8785334000","4.6889826000","1433240957158"
"50.8785334000","4.6889827000","1433240977515"
"50.8785333000","4.6889828000","1433240982527"
"50.8785333000","4.6889827000","1433240992601"
"50.8785333000","4.6889828000","1433241002669"
"50.8785332000","4.6889828000","1433241007784"
"50.8785333000","4.6889829000","1433241012804"
"50.8785332000","4.6889829000","1433241022980"
"50.8785332000","4.6889830000","1433241033011"
"50.8785331000","4.6889831000","1433241053133"
"50.8785330000","4.6889832000","1433241073434"
"50.8785330000","4.6889833000","1433241088617"
"50.8785330000","4.6889832000","1433241093664"
"50.8785329000","4.6889833000","1433241103869"
"50.8785329000","4.6889834000","1433241113942"
"50.8785329000","4.6889835000","1433241124231"
"50.8785329000","4.6889836000","1433241129307"
"50.8785330000","4.6889836000","1433241139332"
"50.8785331000","4.6889836000","1433241149453"
"50.8785330000","4.6889836000","1433241154512"
"50.8785331000","4.6889836000","1433241159527"
"50.8785331000","4.6889835000","1433241164572"
"50.8785331000","4.6889834000","1433241174667"
"50.8785332000","4.6889834000","1433241179712"
"50.8785332000","4.6889833000","1433241184774"
"50.8785332000","4.6889832000","1433241194870"
"50.8785333000","4.6889832000","1433241199877"
"50.8785333000","4.6889831000","1433241225150"
"50.8785333000","4.6889830000","1433241230348"
"50.8785333000","4.6889831000","1433241235455"
"50.8785334000","4.6889830000","1433241270803"
"50.8785334000","4.6889829000","1433241296100"
"50.8785333000","4.6889829000","1433241301236"
"50.8785333000","4.6889828000","1433241306195"
"50.8785334000","4.6889828000","1433241331432"
"50.8785334000","4.6889827000","1433241336474"
"50.8785333000","4.6889827000","1433241346694"
"50.8785333000","4.6889826000","1433241351704"
"50.8785334000","4.6889826000","1433241356738"
"50.8785334000","4.6889825000","1433241366847"
"50.8785334000","4.6889826000","1433241371892"
"50.8785334000","4.6889825000","1433241377203"
"50.8785334000","4.6889826000","1433241387247"
"50.8785334000","4.6889825000","1433241392294"
"50.8785335000","4.6889825000","1433241397331"
"50.8785335000","4.6889824000","1433241407577"
"50.8785336000","4.6889824000","1433241417812"
"50.8785336000","4.6889823000","1433241422837"
"50.8785337000","4.6889823000","1433241443035"
"50.8785338000","4.6889823000","1433241453218"
"50.8785338000","4.6889822000","1433241458206"
"50.8785339000","4.6889822000","1433241473539"
"50.8785339000","4.6889821000","1433241478635"
"50.8785340000","4.6889821000","1433241488777"
"50.8785341000","4.6889820000","1433241503914"
"50.8785341000","4.6889819000","1433241514094"
"50.8785341000","4.6889818000","1433241532383"
"50.8785342000","4.6889817000","1433241537354"
"50.8785343000","4.6889816000","1433241552445"
"50.8785342000","4.6889816000","1433241557492"
"50.8785343000","4.6889816000","1433241562497"
"50.8785343000","4.6889815000","1433241572596"
"50.8785348000","4.6889818000","1433241582731"
"50.8785401000","4.6889799000","1433241593330"
"50.8785499000","4.6889742000","1433241598466"
"50.8785493000","4.6889738000","1433241603434"
"50.8785480000","4.6889733000","1433241608477"
"50.8785465000","4.6889730000","1433241613618"
"50.8785457000","4.6889721000","1433241618556"
"50.8785448000","4.6889717000","1433241623618"
"50.8785436000","4.6889719000","1433241628636"
"50.8785432000","4.6889720000","1433241633785"
"50.8785432000","4.6889724000","1433241638830"
"50.8785426000","4.6889717000","1433241643809"
"50.8785426000","4.6889723000","1433241648931"
"50.8785423000","4.6889720000","1433241654052"
"50.8785420000","4.6889715000","1433241659076"
"50.8785417000","4.6889712000","1433241664183"
"50.8785404000","4.6889705000","1433241669244"
"50.8785383000","4.6889696000","1433241674303"
"50.8785383000","4.6889691000","1433241679370"
"50.8785376000","4.6889686000","1433241684382"
"50.8785378000","4.6889695000","1433241689651"
"50.8785429000","4.6889525000","1433242363318"
"50.8785364000","4.6889582000","1433242423351"
"50.8785421000","4.6889535000","1433242432297"
"50.8785407000","4.6889536000","1433242437320"
"50.8785438000","4.6889596000","1433242442407"
